age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 13
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 6
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 7
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 9
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 8
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 3
20.5, 32.5, *, *, *, *, *, *, *, <=50K, 10
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 4
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 15
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 11
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 4
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 4
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 4
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 5
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 14
73.5, 50, *, *, *, *, *, *, *, *, 8
73.5, 50, *, *, *, *, *, *, *, *, 11
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 11
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 4
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 9
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 15
73.5, 50, *, *, *, *, *, *, *, *, 15
73.5, 50, *, *, *, *, *, *, *, *, 7
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 11
73.5, 50, *, *, *, *, *, *, *, *, 13
73.5, 50, *, *, *, *, *, *, *, *, 10
73.5, 50, *, *, *, *, *, *, *, *, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 14
26, 40.5, *, *, *, *, *, *, *, <=50K, 7
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 5
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 3
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 12
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 11
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 6
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 6
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 4
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 7
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 11
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 8
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 12
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 7
26, 40.5, *, *, *, *, *, *, *, <=50K, 8
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 3
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 7
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 12
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 3
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 7
26, 40.5, *, *, *, *, *, *, *, <=50K, 14
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 12
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
26, 40.5, *, *, *, *, *, *, *, <=50K, 10
26, 40.5, *, *, *, *, *, *, *, <=50K, 13
26, 40.5, *, *, *, *, *, *, *, <=50K, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 4
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 7
38, 75, *, *, *, *, *, *, *, *, 16
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 12
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 7
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 7
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 3
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 15
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 14
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 15
38, 75, *, *, *, *, *, *, *, *, 2
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 15
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 13
38, 75, *, *, *, *, *, *, *, *, 9
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 10
38, 75, *, *, *, *, *, *, *, *, 11
38, 75, *, *, *, *, *, *, *, *, 7
38, 75, *, *, *, *, *, *, *, *, 15
38, 75, *, *, *, *, *, *, *, *, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 3
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 5
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 6
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 8
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 8
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 6
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 12
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 6
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 3
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 11
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 12
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 4
22.5, 31, *, *, *, *, *, *, *, <=50K, 11
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 12
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 6
22.5, 31, *, *, *, *, *, *, *, <=50K, 13
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 5
22.5, 31, *, *, *, *, *, *, *, <=50K, 6
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 7
22.5, 31, *, *, *, *, *, *, *, <=50K, 9
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
22.5, 31, *, *, *, *, *, *, *, <=50K, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 12
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 3
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 4
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 2
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 11
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 5
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 12
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 12
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 7
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 7
35, 44.5, *, *, *, *, *, *, *, *, 7
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 15
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 13
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 6
35, 44.5, *, *, *, *, *, *, *, *, 10
35, 44.5, *, *, *, *, *, *, *, *, 9
35, 44.5, *, *, *, *, *, *, *, *, 14
35, 44.5, *, *, *, *, *, *, *, *, 7
35, 44.5, *, *, *, *, *, *, *, *, 9
